,time,index,y,velY
152,1.688872,152,0.213017,0.14425957536771838
153,1.6999829999999998,153,0.2142139999999999,0.12599532633924093
154,1.711094,154,0.21579700000000002,0.13423337552674908
155,1.722205,155,0.21708499999999997,0.1250772673691686
156,1.7333159999999999,156,0.21802299999999986,0.10474905578880009
157,1.744427,157,0.21917799999999987,0.10435004764959838
158,1.7555379999999998,158,0.22053900000000004,0.1134206362809313
159,1.766649,159,0.2214339999999999,0.09698572089448726
160,1.7777599999999998,160,0.22239999999999993,0.09196329515159168
161,1.7888709999999999,161,0.22348400000000002,0.09476213538067771
162,1.799982,162,0.224151,0.07739636784333918
163,1.8110929999999998,163,0.22500399999999998,0.0770835677755078
164,1.822204,164,0.22583299999999995,0.07584715694148303
165,1.8333149999999998,165,0.22637799999999997,0.06244882372319484
166,1.844426,166,0.22697699999999998,0.05817968141429368
167,1.855537,167,0.22776200000000002,0.06441519396068099
168,1.8666479999999999,168,0.22824699999999987,0.054032815232516115
169,1.877759,169,0.2287809999999999,0.05104664791866263
170,1.8888699999999998,170,0.2293639999999999,0.05175858631195485
171,1.899981,171,0.22965999999999998,0.03919942635731277
172,1.9110919999999998,172,0.23013499999999998,0.04097492693079405
173,1.9222029999999999,173,0.23043999999999998,0.03421260071676953
174,1.933314,174,0.23067700000000002,0.0277714070094532
175,1.9444249999999998,175,0.23100699999999996,0.02873585200620898
176,1.955536,176,0.2315959999999999,0.0408731910557528
177,1.9666469999999998,177,0.2317880000000001,0.02907668192874905
178,1.977758,178,0.23223300000000013,0.034563541216378335
179,1.9888689999999998,179,0.23277199999999998,0.041537013160607726
180,1.9999799999999999,180,0.2332940000000001,0.04425874148265889
181,2.011091,181,0.23401399999999994,0.054529694744561916
182,2.022202,182,0.2348570000000001,0.06520022672608121
183,2.0333129999999997,183,0.23590900000000015,0.07994058676777704
184,2.044424,184,0.23798600000000003,0.1334362280432299
185,2.055535,185,0.24010999999999982,0.1622990698311637
186,2.066646,186,0.24261900000000014,0.19405566397688673
187,2.077757,187,0.2450620000000001,0.20696393134943575
188,2.0888679999999997,188,0.24704500000000018,0.19271785803364452
189,2.099979,189,0.2487299999999999,0.172184687274392
190,2.11109,190,0.25038799999999983,0.16070308974465425
191,2.122201,191,0.25207599999999997,0.15631230447992922
192,2.133312,192,0.25363,0.14808685154696016
193,2.1444229999999997,193,0.254939,0.13294901482937085
194,2.155534,194,0.2565000000000002,0.13672020987171657
195,2.166645,195,0.25757399999999975,0.11669058824067222
196,2.177756,196,0.25885199999999986,0.11585586922609223
197,2.1888669999999997,197,0.26018200000000014,0.11777853311904357
198,2.1999779999999998,198,0.2614810000000001,0.1173448511153646
199,2.211089,199,0.26284299999999994,0.11996303846380521
200,2.2222,200,0.2638369999999999,0.10471196653637292
201,2.233311,201,0.2645250000000001,0.08331629287129347
202,2.2444219999999997,202,0.2652509999999999,0.07432847313890398
203,2.255533,203,0.26610599999999995,0.07563962132330179
204,2.266644,204,0.266605,0.06027503521389764
205,2.277755,205,0.2670999999999999,0.05241274035917239
206,2.288866,206,0.2679090000000002,0.06261173423323942
207,2.2999769999999997,207,0.26854,0.05970115106945141
208,2.311088,208,0.26893100000000003,0.04744575148648658
209,2.322199,209,0.26924000000000015,0.03762801479463897
210,2.33331,210,0.2694080000000001,0.026374082998073062
211,2.3444209999999996,211,0.2697329999999998,0.027812187750484947
212,2.3555319999999997,212,0.2700889999999998,0.029926254076845522
213,2.366643,213,0.2703010000000001,0.024503222439391306
214,2.377754,214,0.27065700000000015,0.028271771421298702
215,2.388865,215,0.27093699999999976,0.026736011711891987
216,2.3999759999999997,216,0.27104400000000006,0.018183054006441057
217,2.4110869999999998,217,0.27141799999999994,0.025921695304897893
218,2.422198,218,0.2716529999999999,0.023535953403505793
219,2.433309,219,0.2717050000000001,0.014108000101994235
220,2.44442,220,0.27199400000000007,0.020059130102296898
221,2.4555309999999997,221,0.27228600000000003,0.023169696452460614
222,2.466642,222,0.27231899999999976,0.013069863076366555
223,2.477753,223,0.27252500000000013,0.015805024239127052
224,2.488864,224,0.2728059999999999,0.020547638570816956
225,2.499975,225,0.2729419999999998,0.016393880486016612
226,2.5110859999999997,226,0.27320200000000017,0.019897057244195014
227,2.522197,227,0.27338799999999996,0.0183186123229254
228,2.533308,228,0.273436,0.011319327761680861
229,2.544419,229,0.27352299999999974,0.009574703031219614
230,2.5555299999999996,230,0.27359500000000003,0.008027383915947043
231,2.5666409999999997,231,0.2736989999999999,0.008693738758436216
0,0.0,0,-0.010438999999999865,-0.03845518116127044
1,0.011111,1,-0.01093899999999981,-0.041727815582882764
2,0.022222,2,-0.011121999999999854,-0.029098990142266884
3,0.033333,3,-0.011268999999999973,-0.021164561221800316
4,0.044444,4,-0.011463000000000001,-0.019312367911774403
5,0.05555499999999999,5,-0.011305999999999816,-0.0025911133051723795
6,0.066666,6,-0.01124499999999995,0.0014494707976823152
7,0.077777,7,-0.010986999999999858,0.012334851500006285
8,0.088888,8,-0.010631999999999975,0.022142585501595403
9,0.09999899999999999,9,-0.009938000000000002,0.04230160505391949
10,0.11110999999999999,10,-0.00893799999999989,0.06615125253146482
11,0.122221,11,-0.00695800000000002,0.12217651727463669
12,0.133332,12,-0.0043239999999999945,0.17961944394917262
13,0.144443,13,-0.001658999999999855,0.20973592123658522
14,0.155554,14,0.0006730000000001457,0.20980901002878677
15,0.16666499999999998,15,0.003587000000000007,0.2360358163275003
16,0.177776,16,0.006604000000000054,0.25378426582732894
17,0.188887,17,0.009478000000000097,0.25622342622659955
18,0.19999799999999998,18,0.012647999999999993,0.2707631396275602
19,0.211109,19,0.015572000000000141,0.2669628856269449
20,0.22221999999999997,20,0.019042000000000003,0.28963300432908146
21,0.23333099999999998,21,0.02289500000000011,0.31820323603188416
22,0.244442,22,0.026755000000000084,0.33280335503331115
23,0.255553,23,0.030208000000000013,0.32178823138219104
24,0.266664,24,0.03372799999999998,0.3192956997069342
25,0.277775,25,0.0375700000000001,0.33253957877076185
26,0.288886,26,0.04078700000000013,0.3110362370498587
27,0.29999699999999996,27,0.044155000000000166,0.3070796341400872
28,0.311108,28,0.04758000000000018,0.30766635833545675
29,0.322219,29,0.05052699999999999,0.2864495053309815
30,0.33332999999999996,30,0.053690000000000015,0.28556117602972564
31,0.344441,31,0.05671599999999999,0.27895194972847875
32,0.355552,32,0.05979100000000015,0.2778523586280843
33,0.36666299999999996,33,0.06283499999999997,0.2759075491277324
34,0.377774,34,0.06606100000000015,0.28312522627839115
35,0.388885,35,0.06888500000000009,0.26864388395190086
36,0.39999599999999996,36,0.07147400000000004,0.25082810703759895
37,0.411107,37,0.07441500000000012,0.2577603769820378
38,0.422218,38,0.07733100000000004,0.2601015007041374
39,0.43332899999999996,39,0.08033000000000001,0.26500709991556315
40,0.44443999999999995,40,0.08305600000000002,0.25517477667004895
41,0.455551,41,0.0856840000000001,0.24584857094685397
42,0.46666199999999997,42,0.08815600000000012,0.23416539788455243
43,0.47777299999999995,43,0.09045300000000012,0.22044873260261255
44,0.488884,44,0.09278399999999998,0.21512041526178963
45,0.49999499999999997,45,0.09483700000000006,0.19994613149013712
46,0.511106,46,0.096889,0.1923139891543001
47,0.5222169999999999,47,0.0987340000000001,0.179182824835457
48,0.533328,48,0.10059600000000013,0.17338225032610893
49,0.544439,49,0.1021700000000001,0.15752183347013593
50,0.55555,50,0.10355000000000003,0.1408615377412752
51,0.566661,51,0.10476300000000016,0.12501631472610203
52,0.577772,52,0.10572800000000004,0.10593359161738827
53,0.5888829999999999,53,0.1064480000000001,0.08536711981193659
54,0.5999939999999999,54,0.10716500000000018,0.07494888255919838
55,0.611105,55,0.108128,0.08080987463392486
56,0.622216,56,0.10874000000000006,0.06794521271971903
57,0.633327,57,0.10924800000000001,0.05683283496214342
58,0.644438,58,0.10961900000000013,0.04511158443274668
59,0.6555489999999999,59,0.11003600000000002,0.0413209798682449
60,0.6666599999999999,60,0.11025000000000018,0.030290586235092593
61,0.677771,61,0.11042300000000016,0.022930370968323847
62,0.688882,62,0.11076799999999998,0.026990340735706234
63,0.699993,63,0.11099999999999999,0.023935274768897577
64,0.711104,64,0.1112280000000001,0.022227739985480062
65,0.7222149999999999,65,0.11156500000000014,0.026279021644257973
66,0.7333259999999999,66,0.11190600000000006,0.028484664273660115
67,0.7444369999999999,67,0.112201,0.02751746488815461
68,0.755548,68,0.11246400000000012,0.02559385079526641
69,0.766659,69,0.11247300000000005,0.013201929447670364
70,0.77777,70,0.11255300000000013,0.010201000724198786
71,0.7888809999999999,71,0.11277599999999999,0.015135600713096702
72,0.7999919999999999,72,0.11285699999999999,0.011212836806912754
73,0.8111029999999999,73,0.11300500000000002,0.012266485004124049
74,0.822214,74,0.113178,0.013918320352839575
75,0.833325,75,0.11351299999999998,0.022034310927926144
76,0.844436,76,0.11383900000000002,0.025687302165432267
77,0.855547,77,0.11412500000000003,0.025713779784003528
78,0.8666579999999999,78,0.11436700000000011,0.023746998793094172
79,0.8777689999999999,79,0.11444200000000015,0.015248533146886716
80,0.8888799999999999,80,0.11452600000000013,0.011404304373820146
81,0.899991,81,0.11470200000000008,0.01362223138770001
82,0.911102,82,0.11472400000000005,0.007801125593947498
83,0.922213,83,0.11474099999999998,0.004665570447047268
84,0.9333239999999999,84,0.11474300000000004,0.002422786123535222
85,0.9444349999999999,85,0.11469600000000013,-0.0009036280884397614
86,0.9555459999999999,86,0.11465199999999998,-0.002431833844424859
87,0.966657,87,0.11464600000000003,-0.001485919622237202
88,0.977768,88,0.11478100000000002,0.005332100939488736
89,0.988879,89,0.11474800000000007,0.0011810356195981284
90,0.9999899999999999,90,0.11470200000000008,-0.00147950289040751
91,1.011101,91,0.11456600000000017,-0.00685981264581189
92,1.022212,92,0.11444100000000001,-0.009054962573475326
93,1.033323,93,0.1143050000000001,-0.010647542487345799
94,1.0444339999999999,94,0.11420300000000005,-0.009913817144133997
95,1.055545,95,0.11408400000000007,-0.010311962122601614
96,1.066656,96,0.1140270000000001,-0.007721006711556127
97,1.077767,97,0.11392100000000016,-0.008630551056252345
98,1.088878,98,0.11380400000000002,-0.009580328178659192
99,1.0999889999999999,99,0.11370400000000003,-0.009290209089779105
100,1.1111,100,0.11345700000000014,-0.015760215695995942
101,1.1222109999999998,101,0.11323800000000017,-0.017735206398982097
102,1.133322,102,0.11296300000000015,-0.021242726950729696
103,1.144433,103,0.11277400000000015,-0.019126448526215117
104,1.155544,104,0.1126370000000001,-0.015728285913726485
105,1.166655,105,0.11253100000000016,-0.012634190657337525
106,1.1777659999999999,106,0.11233900000000019,-0.01495718172953142
107,1.188877,107,0.11214500000000016,-0.016208678165639957
108,1.1999879999999998,108,0.11189700000000014,-0.01926445068393716
109,1.211099,109,0.11191300000000015,-0.00891221814189586
110,1.22221,110,0.11213700000000015,0.00562399173006017
111,1.233321,111,0.11272900000000008,0.02945226226769078
112,1.244432,112,0.11342500000000011,0.04604644433697877
113,1.2555429999999999,113,0.11393300000000006,0.04588345077077329
114,1.266654,114,0.114541,0.05030199898812006
115,1.2777649999999998,115,0.11518700000000015,0.05422129019697365
116,1.288876,116,0.11581300000000017,0.05528092680130455
117,1.299987,117,0.11680900000000016,0.07246091160513418
118,1.3110979999999999,118,0.11790600000000007,0.0855959494574993
119,1.322209,119,0.11892300000000011,0.08856343238332826
120,1.3333199999999998,120,0.12040800000000007,0.11110738444834484
121,1.344431,121,0.12208200000000002,0.1308844455317034
122,1.355542,122,0.12358100000000016,0.13289789732260354
123,1.366653,123,0.12548500000000007,0.15212980546986563
124,1.377764,124,0.12759900000000002,0.17119585404444362
125,1.3888749999999999,125,0.12949300000000008,0.1708287793307477
126,1.399986,126,0.13205500000000003,0.20070554257690087
127,1.4110969999999998,127,0.13472700000000004,0.2205939737004749
128,1.422208,128,0.13725600000000004,0.2241031249116182
129,1.433319,129,0.14019900000000018,0.24448788681905903
130,1.4444299999999999,130,0.14319800000000016,0.257200292973024
131,1.455541,131,0.14620699999999998,0.26400650055004443
132,1.4666519999999998,132,0.1496090000000001,0.2850947811903371
133,1.477763,133,0.15283800000000003,0.2878538436596959
134,1.4888739999999998,134,0.15608200000000005,0.2899083816444472
135,1.499985,135,0.15982800000000008,0.31352587653908204
136,1.511096,136,0.16357,0.32515462218637625
137,1.5222069999999999,137,0.1671520000000002,0.32376892300931615
138,1.533318,138,0.170736,0.3231660743207777
139,1.5444289999999998,139,0.17458400000000007,0.3347447687777083
140,1.55554,140,0.17850500000000014,0.34381914885650167
141,1.566651,141,0.18225900000000017,0.34084126374514556
142,1.5777619999999999,142,0.18614300000000017,0.3452023796900509
143,1.588873,143,0.19019399999999997,0.3548980128132464
144,1.5999839999999999,144,0.19429700000000016,0.3620858527750954
145,1.611095,145,0.19834300000000016,0.36311474710575464
146,1.6222059999999998,146,0.2022170000000001,0.3558891168703075
147,1.633317,147,0.20594100000000015,0.34552623425191464
148,1.644428,148,0.20980100000000013,0.3464648541433264
149,1.6555389999999999,149,0.21328000000000014,0.3297889926373193
150,1.66665,150,0.21642000000000006,0.30619590933278623
151,1.6777609999999998,151,0.2194980000000002,0.2916093397802504
152,1.688872,152,0.22252800000000006,0.2821560334037543
153,1.6999829999999998,153,0.225665,0.28224442836599134
154,1.711094,154,0.22809800000000013,0.2506083090439501
155,1.722205,155,0.23054700000000006,0.23551025658299224
156,1.7333159999999999,156,0.23265200000000008,0.2124810755509698
157,1.744427,157,0.23541000000000012,0.23035177888789776
158,1.7555379999999998,158,0.23712600000000017,0.19239666165167324
159,1.766649,159,0.2390540000000001,0.18295919843450956
160,1.7777599999999998,160,0.24132200000000004,0.19354061982745804
161,1.7888709999999999,161,0.24301300000000015,0.1728660708713435
162,1.799982,162,0.2442740000000001,0.14317860289134438
163,1.8110929999999998,163,0.24627600000000016,0.16168020235468394
164,1.822204,164,0.24610700000000008,0.0732350251265776
165,1.8333149999999998,165,0.24742700000000006,0.09601810656922832
166,1.844426,166,0.2488140000000001,0.11042467744085695
167,1.855537,167,0.24994700000000014,0.1061978485755293
168,1.8666479999999999,168,0.25090900000000005,0.09638935719208952
169,1.877759,169,0.25188500000000014,0.09211511780044077
170,1.8888699999999998,170,0.25309500000000007,0.10050810340566244
171,1.899981,171,0.254216,0.10069955615787252
172,1.9110919999999998,172,0.25529500000000005,0.09890526363379415
173,1.9222029999999999,173,0.2562070000000001,0.09049304222100218
174,1.933314,174,0.25729900000000017,0.09438701251541932
175,1.9444249999999998,175,0.25827100000000014,0.09093394366208249
176,1.955536,176,0.25934800000000013,0.09393245648588755
177,1.9666469999999998,177,0.2600580000000001,0.0789165477461383
178,1.977758,178,0.26098900000000014,0.08135369282725938
179,1.9888689999999998,179,0.26180000000000003,0.0771722113672745
180,1.9999799999999999,180,0.2625980000000001,0.07449646478723174
181,2.011091,181,0.2635750000000001,0.08121367204801266
182,2.022202,182,0.264054,0.06216205157615719
183,2.0333129999999997,183,0.264532,0.052591240890228645
184,2.044424,184,0.26528300000000016,0.060090958398501426
185,2.055535,185,0.265582,0.04350061375058845
186,2.066646,186,0.26586,0.03426043197654526
187,2.077757,187,0.2662230000000001,0.03346537933991124
188,2.0888679999999997,188,0.26651500000000006,0.029872821071267788
189,2.099979,189,0.26688100000000015,0.03140657523728489
190,2.11109,190,0.2673050000000001,0.03478347842054956
191,2.122201,191,0.2674670000000001,0.024681812111003586
192,2.133312,192,0.267579,0.017380956456000848
193,2.1444229999999997,193,0.2678090000000002,0.01904058172904329
194,2.155534,194,0.2675590000000001,-0.001729821636607124
195,2.166645,195,0.267703,0.005615153982340934
196,2.177756,196,0.26781600000000005,0.007892627841680312
197,2.1888669999999997,197,0.268,0.012226396721666453
198,2.1999779999999998,198,0.26838700000000015,0.02352837251258092
199,2.211089,199,0.26885800000000004,0.03295939820840495
200,2.2222,200,0.26919400000000016,0.031599850305719615
201,2.233311,201,0.2696510000000001,0.036365130804913166
202,2.2444219999999997,202,0.26981500000000014,0.025562639203196975
203,2.255533,203,0.2703660000000001,0.03757656755407658
204,2.266644,204,0.2712450000000002,0.05834367933099717
205,2.277755,205,0.27268400000000015,0.09392748722197272
206,2.288866,206,0.274257,0.11774945146805704
207,2.2999769999999997,207,0.2759990000000001,0.13726550964187356
208,2.311088,208,0.27709800000000007,0.11808824937588058
209,2.322199,209,0.2779340000000001,0.09666450089170497
210,2.33331,210,0.27783599999999997,0.04392220634540457
211,2.3444209999999996,211,0.27771900000000005,0.01669605052217926
212,2.3555319999999997,212,0.2778280000000002,0.013253074311586288
213,2.366643,213,0.2778320000000001,0.006806538955806328
214,2.377754,214,0.27825200000000017,0.0223034584797971
215,2.388865,215,0.27853700000000003,0.023976857491175153
216,2.3999759999999997,216,0.27867700000000006,0.01828849174621889
217,2.4110869999999998,217,0.279099,0.028134435775004973
218,2.422198,218,0.278988,0.00907216793700423
219,2.433309,219,0.27898100000000015,0.004221080818476545
220,2.44442,220,0.279015,0.0036405557093853102
221,2.4555309999999997,221,0.27908100000000013,0.004790307554995127
222,2.466642,222,0.2791870000000001,0.007165201477971845
223,2.477753,223,0.2793190000000001,0.009522660139580873
224,2.488864,224,0.2795420000000002,0.014796430420797738
225,2.499975,225,0.27998500000000015,0.027333414562391092
226,2.5110859999999997,226,0.2803030000000002,0.027976850382628385
227,2.522197,227,0.2803580000000001,0.016463449941557927
228,2.533308,228,0.2805230000000001,0.015656799221520155
229,2.544419,229,0.2805120000000001,0.007333394660711331
230,2.5555299999999996,230,0.2803840000000002,-0.002093360270216109
231,2.5666409999999997,231,0.2801520000000002,-0.011486784536152515
232,2.577752,232,0.2800610000000001,-0.009838433218488608
233,2.588863,233,0.27997400000000017,-0.008834255759633479
234,2.599974,234,0.27997400000000017,-0.004417127879816739
235,2.6110849999999997,235,0.2798180000000001,-0.009228634140612401
236,2.6221959999999997,236,0.27979,-0.005874329670438458
237,2.633307,237,0.2798100000000001,-0.002037155835123332
238,2.644418,238,0.279782,-0.002278590517693924
239,2.655529,239,0.2796580000000002,-0.00671935105939556
240,2.6666399999999997,240,0.2795940000000001,-0.0062397043299886636
241,2.6777509999999998,241,0.279504,-0.007169892665405885
242,2.688862,242,0.279477,-0.00479995848282441
243,2.699973,243,0.2794460000000001,-0.0037949931915468565
244,2.711084,244,0.27948400000000007,-0.00018747949560321423
245,2.7221949999999997,245,0.27939100000000017,-0.004278781598215554
246,2.733306,246,0.279347,-0.004119410599312755
247,2.744417,247,0.279112,-0.012634811050713225
248,2.755528,248,0.2789600000000001,-0.013157473926037468
249,2.7666389999999996,249,0.2788430000000002,-0.011843789613541763
250,2.7777499999999997,250,0.2787620000000002,-0.009566931257135284
0,0.0,0,-0.014358000000000093,0.010440259014145522
1,0.011111,1,-0.014276999999999873,0.008865165957447156
2,0.022222,2,-0.014178999999999942,0.008842627079161499
3,0.033333,3,-0.013955000000000162,0.014501414340578857
4,0.044444,4,-0.013647999999999882,0.021065845321683513
5,0.05555499999999999,5,-0.013030000000000097,0.038343200763613125
6,0.066666,6,-0.012583999999999929,0.039241801083821165
7,0.077777,7,-0.011903000000000219,0.05026620699496205
8,0.088888,8,-0.011080999999999896,0.062123473401194576
9,0.09999899999999999,9,-0.010019999999999918,0.07880721415537087
10,0.11110999999999999,10,-0.00891300000000017,0.08921910523265561
11,0.122221,11,-0.007398999999999933,0.11274023392315156
12,0.133332,12,-0.00541299999999989,0.14574101067051481
13,0.144443,13,-0.003141999999999978,0.17506652729547306
14,0.155554,14,-0.0005229999999998292,0.20538944220952887
15,0.16666499999999998,15,0.002422999999999842,0.23526604681800678
16,0.177776,16,0.005285000000000206,0.24642431132189893
17,0.188887,17,0.009043000000000134,0.2923238467778574
18,0.19999799999999998,18,0.013063999999999965,0.32710873285701575
19,0.211109,19,0.01677699999999982,0.33064103729521005
20,0.22221999999999997,20,0.021011000000000113,0.3558524239666714
21,0.23333099999999998,21,0.02513500000000013,0.3635080678018946
22,0.244442,22,0.029710000000000125,0.38763109267153484
23,0.255553,23,0.03402700000000003,0.3880824890051898
24,0.266664,24,0.038076999999999916,0.376293067020815
25,0.277775,25,0.0420250000000002,0.3658083101281865
26,0.288886,26,0.04598199999999997,0.36097093573188943
27,0.29999699999999996,27,0.049361999999999906,0.3325869888811521
28,0.311108,28,0.05305900000000019,0.3326601581072255
29,0.322219,29,0.05642600000000009,0.3178465942187598
30,0.33332999999999996,30,0.059413999999999856,0.29338464172281564
31,0.344441,31,0.06279700000000021,0.2989288432266476
32,0.355552,32,0.06579500000000005,0.2843757707268075
33,0.36666299999999996,33,0.06840499999999983,0.2596390598751389
34,0.377774,34,0.071164,0.25397577149999306
35,0.388885,35,0.07362599999999997,0.23777899366107402
36,0.39999599999999996,36,0.07589200000000007,0.22086051654073868
37,0.411107,37,0.07838600000000007,0.2226613805815923
38,0.422218,38,0.08068900000000001,0.21496672665115724
39,0.43332899999999996,39,0.08273300000000017,0.19946428313478376
40,0.44443999999999995,40,0.08497099999999991,0.20044314867745128
41,0.455551,41,0.08686399999999983,0.18540742619724074
42,0.46666199999999997,42,0.08874100000000018,0.17716955775708274
43,0.47777299999999995,43,0.09060800000000002,0.1726006190369358
44,0.488884,44,0.09251599999999982,0.17216116812704493
45,0.49999499999999997,45,0.09427800000000008,0.1653713769714634
46,0.511106,46,0.09599400000000013,0.15990646069345607
47,0.5222169999999999,47,0.09749600000000003,0.14754390625348227
48,0.533328,48,0.09902699999999998,0.14266764208362842
49,0.544439,49,0.10065999999999997,0.1448195558991626
50,0.55555,50,0.10194899999999985,0.13041535800537618
51,0.566661,51,0.10332499999999989,0.12712829820888213
52,0.577772,52,0.10460899999999995,0.12134472691022197
53,0.5888829999999999,53,0.10570799999999991,0.11012785801005479
54,0.5999939999999999,54,0.10673399999999988,0.10123439070964316
55,0.611105,55,0.10778199999999982,0.09777766695953483
56,0.622216,56,0.10869699999999982,0.09006424523388493
57,0.633327,57,0.10952800000000007,0.08242749657069318
58,0.644438,58,0.1105839999999998,0.08873422349008621
59,0.6555489999999999,59,0.1113900000000001,0.08063747444868394
60,0.6666599999999999,60,0.11207499999999992,0.07114404547741661
61,0.677771,61,0.11267400000000016,0.06252729229141456
62,0.688882,62,0.11334299999999997,0.061368947198709195
63,0.699993,63,0.1138110000000001,0.05174468420146669
64,0.711104,64,0.1140819999999998,0.038067464051938824
65,0.7222149999999999,65,0.11467200000000011,0.0455839975286385
66,0.7333259999999999,66,0.11508099999999999,0.04119718281615445
67,0.7444369999999999,67,0.11555699999999991,0.04201880561021569
68,0.755548,68,0.11574099999999987,0.02928948560593414
69,0.766659,69,0.11595600000000017,0.024319839553948
70,0.77777,70,0.11629699999999987,0.027505073228495137
71,0.7888809999999999,71,0.11650699999999992,0.023202631115194536
72,0.7999919999999999,72,0.1166520000000002,0.018126380808262545
73,0.8111029999999999,73,0.11677600000000021,0.014643246204689863
74,0.822214,74,0.11676999999999982,0.007051620402300175
75,0.833325,75,0.11680400000000013,0.005055825501317109
76,0.844436,76,0.11676900000000012,0.0009528970005007269
77,0.855547,77,0.11660199999999987,-0.007038626650512407
78,0.8666579999999999,78,0.11660000000000004,-0.0036093142252577996
79,0.8777689999999999,79,0.1167060000000002,0.002965390587855374
80,0.8888799999999999,80,0.11665100000000006,-0.0009923294563260378
81,0.899991,81,0.11657399999999996,-0.003961199378514237
82,0.911102,82,0.11640300000000003,-0.00967567664002308
83,0.922213,83,0.11612100000000014,-0.01752796522127576
84,0.9333239999999999,84,0.11582299999999979,-0.022174116711994804
85,0.9444349999999999,85,0.11550199999999977,-0.025532202807442624
86,0.9555459999999999,86,0.11516700000000002,-0.027841252155217676
87,0.966657,87,0.11478799999999989,-0.030975796629320172
88,0.977768,88,0.11450700000000014,-0.028133024765913513
89,0.988879,89,0.1141709999999998,-0.029186663584483893
90,0.9999899999999999,90,0.1137039999999998,-0.03560854194434325
91,1.011101,91,0.11324200000000006,-0.03859447887423896
92,1.022212,92,0.11281499999999989,-0.038512431589048976
93,1.033323,93,0.1123599999999998,-0.039731420546576246
94,1.0444339999999999,94,0.11174300000000015,-0.04763098792604871
95,1.055545,95,0.1113249999999999,-0.042625682064916695
96,1.066656,96,0.11094399999999993,-0.03845801248417127
97,1.077767,97,0.11061699999999997,-0.03394415339355563
98,1.088878,98,0.11018099999999986,-0.03659227289874447
99,1.0999889999999999,99,0.10984000000000016,-0.03364128990089337
100,1.1111,100,0.10946800000000012,-0.03356081235212246
101,1.1222109999999998,101,0.10929399999999978,-0.02461048447685956
102,1.133322,102,0.10911900000000019,-0.020180320989198933
103,1.144433,103,0.10903799999999997,-0.013735196944973861
104,1.155544,104,0.10912500000000014,-0.002952559322087764
105,1.166655,105,0.10920700000000005,0.002213757239321318
106,1.1777659999999999,106,0.10944900000000013,0.011996987520753066
107,1.188877,107,0.10959999999999992,0.012793561711046599
108,1.1999879999999998,108,0.10972999999999988,0.012246839356106662
109,1.211099,109,0.10960700000000001,0.0005883643275055306
110,1.22221,110,0.1096370000000002,0.0016441956638966109
111,1.233321,111,0.10979399999999995,0.007887168482643144
112,1.244432,112,0.10995199999999983,0.0110536553420272
113,1.2555429999999999,113,0.110379,0.024742019822943096
114,1.266654,114,0.11079799999999995,0.03122619846335469
115,1.2777649999999998,115,0.1114980000000001,0.04711341423483391
116,1.288876,116,0.11261499999999991,0.07382220977243507
117,1.299987,117,0.11366399999999999,0.08411657694094157
118,1.3110979999999999,118,0.11456100000000013,0.08242369212451398
119,1.322209,119,0.11602699999999988,0.1071825057688426
120,1.3333199999999998,120,0.11748400000000014,0.11915690854098973
121,1.344431,121,0.11932099999999979,0.14224428092874547
122,1.355542,122,0.12133800000000017,0.1618880481234664
123,1.366653,123,0.1237499999999998,0.18948510947257097
124,1.377764,124,0.12608499999999978,0.19981860549679203
125,1.3888749999999999,125,0.12898599999999982,0.23045560821145256
126,1.399986,126,0.13217500000000015,0.2587342391700918
127,1.4110969999999998,127,0.13537299999999997,0.27327855869942863
128,1.422208,128,0.13874500000000012,0.28838079676489536
129,1.433319,129,0.14200400000000002,0.2908468649471089
130,1.4444299999999999,130,0.1456059999999999,0.3075150533897584
131,1.455541,131,0.1490490000000002,0.3086940760603867
132,1.4666519999999998,132,0.15246400000000015,0.30802357479555853
133,1.477763,133,0.15609200000000012,0.31727342001410386
134,1.4888739999999998,134,0.15944100000000017,0.30934321707212464
135,1.499985,135,0.162617,0.2975930377503475
136,1.511096,136,0.16602899999999998,0.3023380542905266
137,1.5222069999999999,137,0.16916600000000015,0.2923354388093875
138,1.533318,138,0.17219400000000018,0.2824290820183213
139,1.5444289999999998,139,0.1753269999999998,0.2822009508732417
140,1.55554,140,0.178245,0.2724117885497609
141,1.566651,141,0.1810130000000001,0.26076713988734124
142,1.5777619999999999,142,0.18383700000000003,0.25746484075637593
143,1.588873,143,0.18665900000000013,0.2557236902908917
144,1.5999839999999999,144,0.18934600000000001,0.24877805430753225
145,1.611095,145,0.19214699999999985,0.25043528761636313
146,1.6222059999999998,146,0.19488299999999992,0.24833887502049692
147,1.633317,147,0.1975220000000002,0.2429256250721367
148,1.644428,148,0.2003849999999998,0.2502991008989347
149,1.6555389999999999,149,0.20300200000000013,0.24291572811125808
150,1.66665,150,0.20562099999999983,0.23931404261740138
151,1.6777609999999998,151,0.208291,0.23980822282072356
152,1.688872,152,0.21091999999999977,0.23821029447218206
153,1.6999829999999998,153,0.21343099999999993,0.23210127719739748
154,1.711094,154,0.21588200000000013,0.2263467415597375
155,1.722205,155,0.21812999999999994,0.2143343823899761
156,1.7333159999999999,156,0.2202820000000001,0.20400815960467905
157,1.744427,157,0.22253899999999982,0.20357009546248406
158,1.7555379999999998,158,0.2245140000000001,0.19066093649014232
159,1.766649,159,0.22639200000000015,0.17984131335352432
160,1.7777599999999998,160,0.228329,0.17708652833547225
