,time,index,y,velY
147,1.633317,147,0.24822499999999992,-0.08086564883752688
148,1.644428,148,0.24758499999999994,-0.06923311242164229
149,1.6555389999999999,149,0.24692899999999995,-0.06413685141377272
150,1.66665,150,0.24652200000000013,-0.05038360885870997
151,1.6777609999999998,151,0.24604800000000004,-0.04652201773149185
152,1.688872,152,0.2460070000000001,-0.025106027315928526
153,1.6999829999999998,153,0.24616799999999994,-0.005307941207246249
154,1.711094,154,0.24627100000000013,0.0019810757468487626
155,1.722205,155,0.24638300000000002,0.006030588273923435
156,1.7333159999999999,156,0.2463630000000001,0.0021152851368758125
157,1.744427,157,0.246707,0.01653779736998142
158,1.7555379999999998,158,0.24683699999999997,0.014118957185574073
159,1.766649,159,0.24703699999999995,0.016059568593686055
160,1.7777599999999998,160,0.24696800000000008,0.004924753246538162
161,1.7888709999999999,161,0.246896,-0.000777655777058163
162,1.799982,162,0.24668,-0.010108925089500821
163,1.8110929999999998,163,0.24671900000000013,-0.0032994449945694063
164,1.822204,164,0.246734,-0.0009747157472227725
165,1.8333149999999998,165,0.24680600000000008,0.0027526745267158577
166,1.844426,166,0.24708299999999994,0.013841461914598174
167,1.855537,167,0.2473050000000001,0.01691083085830559
168,1.8666479999999999,168,0.247263,0.006565396528959405
169,1.877759,169,0.24712599999999996,-0.002882363386139223
170,1.8888699999999998,170,0.24696800000000008,-0.008551252793775239
171,1.899981,171,0.24694700000000003,-0.005220635846984315
172,1.9110919999999998,172,0.24710699999999997,0.004589754077225059
173,1.9222029999999999,173,0.24722299999999997,0.00751492923913476
174,1.933314,174,0.247371,0.010417531220235051
175,1.9444249999999998,175,0.24765900000000007,0.01816889521141651
176,1.955536,176,0.2478990000000001,0.019884555606789076
177,1.9666469999999998,177,0.24823499999999998,0.02506242900490169
178,1.977758,178,0.2484440000000001,0.021936308553397014
179,1.9888689999999998,179,0.2485790000000001,0.017043215027305846
180,1.9999799999999999,180,0.248575,0.008341605713629746
181,2.011091,181,0.24857600000000013,0.004215803306825663
182,2.022202,182,0.24858399999999992,0.0024679052534391996
183,2.0333129999999997,183,0.24862000000000006,0.0028539688268882177
184,2.044424,184,0.24875200000000008,0.0073670438140390595
185,2.055535,185,0.24883499999999992,0.007418559257385528
186,2.066646,186,0.24899500000000008,0.010909351629419972
187,2.077757,187,0.24911499999999998,0.0108547298152454
188,2.0888679999999997,188,0.2493430000000001,0.015687467508653977
189,2.099979,189,0.24950300000000003,0.015043805755044205
190,2.11109,190,0.24969700000000006,0.016251990178396347
191,2.122201,191,0.24981300000000006,0.013346047289720404
192,2.133312,192,0.24992900000000007,0.011893075845382432
193,2.1444229999999997,193,0.25008300000000006,0.01287660722338366
194,2.155534,194,0.25007099999999993,0.005898298211632294
195,2.166645,195,0.250189,0.008259202206349965
0,0.0,0,-0.012745000000000006,0.003516116833725674
1,0.011111,1,-0.012786999999999882,-0.00013196048332056107
2,0.022222,2,-0.012429999999999941,0.015999180409943567
3,0.033333,3,-0.012024000000000035,0.02626977290679459
4,0.044444,4,-0.011773000000000033,0.024429999404526864
5,0.05555499999999999,5,-0.011215999999999893,0.03728025035477629
6,0.066666,6,-0.010585999999999984,0.04699040868021906
7,0.077777,7,-0.009776000000000007,0.05994556884375355
8,0.088888,8,-0.008719999999999839,0.07749325962663638
9,0.09999899999999999,9,-0.007287999999999961,0.10318727421975676
10,0.11110999999999999,10,-0.00602999999999998,0.1082042032155386
11,0.122221,11,-0.004164999999999974,0.13802794086616213
12,0.133332,12,-0.0022449999999998305,0.15541483444172763
13,0.144443,13,0.0003910000000000302,0.19632860343271968
14,0.155554,14,0.0029369999999999674,0.21273544742781414
15,0.16666499999999998,15,0.006734000000000018,0.277234432380996
16,0.177776,16,0.010871999999999993,0.32482907830911806
17,0.188887,17,0.015530000000000044,0.37202663527552254
18,0.19999799999999998,18,0.020922000000000107,0.4286557440620284
19,0.211109,19,0.02575100000000008,0.43163504510274364
20,0.22221999999999997,20,0.031028999999999973,0.45332989767511833
21,0.23333099999999998,21,0.03659900000000005,0.4773174553626278
22,0.244442,22,0.04168499999999997,0.4675310164041977
23,0.255553,23,0.04665700000000017,0.45750774562448204
24,0.266664,24,0.052232000000000056,0.47963138158732366
25,0.277775,25,0.056779000000000135,0.4444327369641271
26,0.288886,26,0.061163999999999996,0.41954334175179
27,0.29999699999999996,27,0.06549500000000008,0.4046686198453885
28,0.311108,28,0.0703180000000001,0.41937148029439897
29,0.322219,29,0.0749010000000001,0.4159228025178234
30,0.33332999999999996,30,0.07921900000000015,0.4022733443783449
31,0.344441,31,0.08364100000000008,0.40012866210906833
32,0.355552,32,0.08785900000000013,0.38987622917351783
33,0.36666299999999996,33,0.09228800000000015,0.39424510765669035
34,0.377774,34,0.09589700000000012,0.35952917789458466
35,0.388885,35,0.09942200000000012,0.338391175213155
36,0.39999599999999996,36,0.10245300000000013,0.3055919515702174
37,0.411107,37,0.10577999999999999,0.302512472950074
38,0.422218,38,0.10857800000000006,0.27716749558763165
39,0.43332899999999996,39,0.11085600000000007,0.24109477290406703
40,0.44443999999999995,40,0.11303600000000014,0.2186483674618468
41,0.455551,41,0.11511000000000005,0.2026551170402524
42,0.46666199999999997,42,0.11700700000000008,0.18669341217866448
43,0.47777299999999995,43,0.11883299999999997,0.17551752779754407
44,0.488884,44,0.12072100000000008,0.17271961350727316
45,0.49999499999999997,45,0.12240400000000018,0.16209556411121473
46,0.511106,46,0.12403700000000017,0.15453351691295575
47,0.5222169999999999,47,0.12558500000000006,0.14692745506343868
48,0.533328,48,0.12664700000000018,0.12125420543650373
49,0.544439,49,0.12758000000000003,0.10261252257244369
50,0.55555,50,0.1281460000000001,0.07677651598877186
51,0.566661,51,0.128633,0.06030347714657314
52,0.577772,52,0.12919999999999998,0.05566699372583739
53,0.5888829999999999,53,0.12939200000000017,0.03647358326379134
54,0.5999939999999999,54,0.12934200000000007,0.01598676913166592
55,0.611105,55,0.12937100000000012,0.009298397615966014
56,0.622216,56,0.12912600000000007,-0.006375911443121787
57,0.633327,57,0.12875300000000012,-0.019973123573237463
58,0.644438,58,0.12844300000000008,-0.023936701288015207
59,0.6555489999999999,59,0.12814400000000004,-0.025423485195355332
60,0.6666599999999999,60,0.12776300000000007,-0.029856914049390594
61,0.677771,61,0.12734500000000004,-0.03373864512657764
62,0.688882,62,0.12706700000000004,-0.029379447664539857
63,0.699993,63,0.12659700000000007,-0.03583993533438362
64,0.711104,64,0.12608600000000014,-0.0409151976194881
65,0.7222149999999999,65,0.12544,-0.04952788951265767
66,0.7333259999999999,66,0.12465500000000018,-0.060089298009852986
67,0.7444369999999999,67,0.12380199999999997,-0.06843003285877469
68,0.755548,68,0.12284899999999999,-0.07710044528367507
69,0.766659,69,0.12198100000000012,-0.07761061324573768
70,0.77777,70,0.12140700000000004,-0.06463556492545522
71,0.7888809999999999,71,0.12068500000000015,-0.06480810736597167
72,0.7999919999999999,72,0.120498,-0.040819137833834514
73,0.8111029999999999,73,0.12031100000000006,-0.02882465306775594
74,0.822214,74,0.12018300000000015,-0.020172384134449745
75,0.833325,75,0.1201000000000001,-0.013821229417600863
76,0.844436,76,0.1201000000000001,-0.006910614708800431
77,0.855547,77,0.12001800000000018,-0.007145344254765416
78,0.8666579999999999,78,0.12024999999999997,0.006867432273651761
79,0.8777689999999999,79,0.12053700000000012,0.016348845288124067
80,0.8888799999999999,80,0.12095699999999998,0.027074611645945976
81,0.899991,81,0.12158599999999997,0.0418425888758031
82,0.911102,82,0.12207800000000013,0.04306151584012273
83,0.922213,83,0.12258500000000017,0.044345986072344475
84,0.9333239999999999,84,0.12349399999999999,0.06307840209025498
85,0.9444349999999999,85,0.1253900000000001,0.11686005425366497
86,0.9555459999999999,86,0.12680000000000002,0.12188066163317356
87,0.966657,87,0.12969000000000008,0.1909916313295946
88,0.977768,88,0.13247399999999998,0.22077706847732081
89,0.988879,89,0.1354630000000001,0.24489487930211692
90,0.9999899999999999,90,0.13896200000000003,0.2799040142168005
91,1.011101,91,0.14205400000000012,0.2790933985223186
92,1.022212,92,0.14604700000000004,0.3192334961291241
93,1.033323,93,0.15042100000000014,0.3564487163842498
94,1.0444339999999999,94,0.15482300000000015,0.37631633911193485
95,1.055545,95,0.15932000000000013,0.39052519322620294
96,1.066656,96,0.16484300000000007,0.44380008198795273
97,1.077767,97,0.16964800000000002,0.43812720326559673
98,1.088878,98,0.17450500000000013,0.4376307873046601
99,1.0999889999999999,99,0.1794230000000001,0.4401276067744603
100,1.1111,100,0.18440100000000004,0.4440760435096281
101,1.1222109999999998,101,0.18904900000000002,0.4312001133757296
102,1.133322,102,0.19315400000000005,0.40032690395633863
103,1.144433,103,0.19755200000000017,0.3980754310979661
104,1.155544,104,0.20167599999999997,0.384619571367532
105,1.166655,105,0.20567800000000003,0.3724015866017779
106,1.1777659999999999,106,0.20973600000000014,0.36881261941915544
107,1.188877,107,0.21350100000000016,0.35383300397652123
108,1.1999879999999998,108,0.21685100000000013,0.3276680095033342
109,1.211099,109,0.22053100000000003,0.32943566076822306
110,1.22221,110,0.22353900000000015,0.30007918399765315
111,1.233321,111,0.22652400000000017,0.28436593526225995
112,1.244432,112,0.22951600000000005,0.27682431404458885
113,1.2555429999999999,113,0.23228300000000002,0.26292840218474445
114,1.266654,114,0.23524000000000012,0.2645305317556833
115,1.2777649999999998,115,0.2376180000000001,0.23927633598854237
116,1.288876,116,0.2400420000000001,0.22871925880517846
117,1.299987,117,0.24216400000000005,0.2098505843121364
118,1.3110979999999999,118,0.24477700000000002,0.2225114680178258
119,1.322209,119,0.24662099999999998,0.19423656381720905
120,1.3333199999999998,120,0.24838000000000005,0.17627407346652307
121,1.344431,121,0.24964000000000008,0.14483760373893334
122,1.355542,122,0.25095,0.13136939137535825
123,1.366653,123,0.252243,0.12387027754349716
124,1.377764,124,0.2535430000000001,0.1204357237776022
125,1.3888749999999999,125,0.2544440000000001,0.10076326734285748
126,1.399986,126,0.2556290000000001,0.10370716692676092
127,1.4110969999999998,127,0.256721,0.10099407486828871
128,1.422208,128,0.2573160000000001,0.07727230518682743
129,1.433319,129,0.258213,0.07900155624744691
130,1.4444299999999999,130,0.25889000000000006,0.06996608277677173
131,1.455541,131,0.2592810000000001,0.05257821734014674
132,1.4666519999999998,132,0.2596640000000001,0.04352428102179789
133,1.477763,133,0.26009800000000016,0.041292335812854006
134,1.4888739999999998,134,0.260154,0.023166193106671534
135,1.499985,135,0.2602820000000001,0.017343154153917534
136,1.511096,136,0.26025300000000007,0.007366564026825712
137,1.5222069999999999,137,0.25960400000000017,-0.02552201003950316
138,1.533318,138,0.2592890000000001,-0.02693614677117203
139,1.5444289999999998,139,0.25870499999999996,-0.03974833618822034
140,1.55554,140,0.25799000000000016,-0.052049489847318664
141,1.566651,141,0.257088,-0.0666151508277265
142,1.5777619999999999,142,0.2563230000000001,-0.0677329196673015
143,1.588873,143,0.25546400000000014,-0.07252184638751373
144,1.5999839999999999,144,0.2542470000000001,-0.09102647084923449
145,1.611095,145,0.2527950000000001,-0.11085388883115171
146,1.6222059999999998,146,0.25122,-0.12630265317266812
147,1.633317,147,0.24938300000000013,-0.14581715324459465
148,1.644428,148,0.24736599999999997,-0.163674484281381
149,1.6555389999999999,149,0.24545600000000012,-0.16778810164927913
150,1.66665,150,0.24331900000000006,-0.18006001248425868
151,1.6777609999999998,151,0.24180400000000013,-0.1582056879989439
152,1.688872,152,0.24074300000000015,-0.12684832145424554
153,1.6999829999999998,153,0.2399880000000001,-0.09739950048052307
154,1.711094,154,0.23895700000000009,-0.09509521419490127
155,1.722205,155,0.2387760000000001,-0.05569268854826455
156,1.7333159999999999,156,0.23851400000000011,-0.03963646217531059
157,1.744427,157,0.23851,-0.01999823288767847
158,1.7555379999999998,158,0.2385520000000001,-0.008109097543645844
159,1.766649,159,0.23936200000000007,0.0323958157318211
160,1.7777599999999998,160,0.23985999999999996,0.03860813196814651
161,1.7888709999999999,161,0.24096300000000004,0.06893956233904024
162,1.799982,162,0.24245800000000006,0.10174545392624879
163,1.8110929999999998,163,0.24373900000000015,0.1085183034188929
164,1.822204,164,0.24549600000000016,0.13332494236735343
165,1.8333149999999998,165,0.24732600000000016,0.1490132946919117
166,1.844426,166,0.24909700000000012,0.15420244430392396
167,1.855537,167,0.25068900000000016,0.14874193855912776
168,1.8666479999999999,168,0.25275500000000006,0.16734189898885654
169,1.877759,169,0.2544900000000001,0.16174673025223774
170,1.8888699999999998,170,0.2559020000000001,0.14441400053247153
171,1.899981,171,0.257058,0.12422752047143489
172,1.9110919999999998,172,0.2583980000000001,0.12241436324175287
173,1.9222029999999999,173,0.259563,0.11363270587611271
174,1.933314,174,0.2604200000000001,0.09538173859191774
175,1.9444249999999998,175,0.2615430000000001,0.09822637465101175
176,1.955536,176,0.26228700000000016,0.08259352212885743
177,1.9666469999999998,177,0.2628590000000002,0.0670370184670035
178,1.977758,178,0.26354500000000014,0.06438881793658718
179,1.9888689999999998,179,0.263798,0.04357952281942475
180,1.9999799999999999,180,0.26411300000000004,0.03596490316113283
181,2.011091,181,0.2643360000000001,0.028017551931573716
182,2.022202,182,0.2643280000000001,0.013648772365750498
183,2.0333129999999997,183,0.264205,0.0012893308323174563
184,2.044424,184,0.26419800000000015,0.0003296622661331578
185,2.055535,185,0.264154,-0.0018151886671383993
186,2.066646,186,0.264135,-0.0017626028836543067
187,2.077757,187,0.264251,0.004338750758695077
188,2.0888679999999997,188,0.26438800000000007,0.008334437029966463
189,2.099979,189,0.26462600000000003,0.014877325616052465
190,2.11109,190,0.26466900000000004,0.00937368215822042
191,2.122201,191,0.26481,0.01103190452974232
192,2.133312,192,0.265042,0.01595605666591562
193,2.1444229999999997,193,0.26514400000000005,0.012568074233418908
194,2.155534,194,0.2653620000000001,0.016094135217692783
195,2.166645,195,0.2654860000000001,0.013627123409404982
196,2.177756,196,0.2656020000000001,0.01203361390522472
197,2.1888669999999997,197,0.26570800000000006,0.010786854653086642
198,2.1999779999999998,198,0.26573400000000014,0.00656343902666399
199,2.211089,199,0.26567700000000016,0.0007166938630766744
200,2.2222,200,0.26548400000000005,-0.008326739919335111
201,2.233311,201,0.2653190000000001,-0.011588444210408746
202,2.2444219999999997,202,0.2651570000000001,-0.013084295005933177
0,0.0,0,-0.005837000000000092,-0.07026705913714015
1,0.011111,1,-0.006278000000000006,-0.05497872802055072
2,0.022222,2,-0.006400000000000183,-0.03297941891083235
3,0.033333,3,-0.006369999999999987,-0.01513969595527233
4,0.044444,4,-0.006464000000000025,-0.011799890278060901
5,0.05555499999999999,5,-0.006730000000000125,-0.01787006484023194
6,0.066666,6,-0.006848000000000187,-0.014245085520649788
7,0.077777,7,-0.007086000000000148,-0.01783264986139413
8,0.088888,8,-0.006326000000000054,0.025284017072727198
9,0.09999899999999999,9,-0.005211000000000077,0.06281751029138012
10,0.11110999999999999,10,-0.0036970000000000613,0.09953943645250382
11,0.122221,11,-0.0018130000000000646,0.13455056603472987
12,0.133332,12,0.0008500000000000174,0.18711148137935224
13,0.144443,13,0.0028399999999999537,0.18310663619862835
14,0.155554,14,0.006961999999999913,0.2770451730178615
15,0.16666499999999998,15,0.010942000000000007,0.31762437752684525
16,0.177776,16,0.015321999999999836,0.35591415978312513
17,0.188887,17,0.020244999999999846,0.39949429526371677
18,0.19999799999999998,18,0.02553899999999998,0.43797952995568756
19,0.211109,19,0.031339999999999923,0.4800373754539461
20,0.22221999999999997,20,0.03610599999999997,0.4544908324484224
21,0.23333099999999998,21,0.04124299999999992,0.45841272789732557
22,0.244442,22,0.046034999999999826,0.4448485203702228
23,0.255553,23,0.050678,0.431361349556013
24,0.266664,24,0.05535000000000001,0.42592277719903116
25,0.277775,25,0.05975099999999989,0.41100836906931476
26,0.288886,26,0.0640369999999999,0.3983761132539451
27,0.29999699999999996,27,0.068805,0.4137502022484335
28,0.311108,28,0.07323299999999988,0.4061370937441374
29,0.322219,29,0.07775500000000002,0.4065605817924241
30,0.33332999999999996,30,0.082233,0.40479230601636246
31,0.344441,31,0.08693499999999998,0.4139882689293397
32,0.355552,32,0.09127399999999986,0.40225108703418977
33,0.36666299999999996,33,0.09542299999999981,0.3878324105857637
34,0.377774,34,0.09962799999999983,0.3831430975618052
35,0.388885,35,0.1033529999999998,0.3591982250476643
36,0.39999599999999996,36,0.1066879999999999,0.32967561328884376
37,0.411107,37,0.10978399999999988,0.3041591998583535
38,0.422218,38,0.11266399999999988,0.28168089594213663
39,0.43332899999999996,39,0.11551800000000001,0.2692717322839175
40,0.44443999999999995,40,0.118255,0.2578020978042749
41,0.455551,41,0.1203749999999999,0.22430200291167302
42,0.46666199999999997,42,0.12248899999999985,0.20728195276534733
43,0.47777299999999995,43,0.12452599999999991,0.19530689304184326
44,0.488884,44,0.12561199999999983,0.1465239352258051
45,0.49999499999999997,45,0.12715699999999996,0.14278766286986094
46,0.511106,46,0.12772799999999984,0.09708908838749447
47,0.5222169999999999,47,0.128668,0.09084496719798461
48,0.533328,48,0.12934,0.0756627860020166
49,0.544439,49,0.13004899999999986,0.06973671205419202
50,0.55555,50,0.1302859999999999,0.045533462678164445
51,0.566661,51,0.13046899999999995,0.031001813689907724
52,0.577772,52,0.13051899999999983,0.01775092934517362
53,0.5888829999999999,53,0.1305909999999999,0.012115497072914054
54,0.5999939999999999,54,0.13082799999999994,0.016722855187525462
55,0.611105,55,0.13084499999999988,0.00912643524383625
56,0.622216,56,0.13090599999999997,0.0073082450721966225
57,0.633327,57,0.13115599999999983,0.014904235037217087
58,0.644438,58,0.13069399999999987,-0.013338090383468788
59,0.6555489999999999,59,0.13022899999999993,-0.02759425444382411
60,0.6666599999999999,60,0.12978,-0.03400232927392905
61,0.677771,61,0.12949100000000002,-0.030006294688264306
62,0.688882,62,0.128981,-0.03795337684642765
63,0.699993,63,0.128131,-0.057227070927039644
64,0.711104,64,0.127205,-0.07028395216768607
65,0.7222149999999999,65,0.12659199999999982,-0.06272725193661041
66,0.7333259999999999,66,0.12599300000000002,-0.05831889552099147
67,0.7444369999999999,67,0.1254709999999999,-0.052649682662850764
68,0.755548,68,0.125108,-0.042660004683054004
69,0.766659,69,0.12447199999999992,-0.04995028854439268
70,0.77777,70,0.12398299999999995,-0.04698036432439514
71,0.7888809999999999,71,0.12360299999999991,-0.0405903531639097
72,0.7999919999999999,72,0.12334,-0.03213029493313396
73,0.8111029999999999,73,0.1235139999999999,-0.008235069165788632
74,0.822214,74,0.12356699999999998,-0.0017325107326521794
75,0.833325,75,0.12442699999999984,0.03783413163753769
76,0.844436,76,0.12543799999999994,0.06441252077332267
77,0.855547,77,0.12631899999999985,0.07185165684062181
78,0.8666579999999999,78,0.1275529999999998,0.09145638372586204
79,0.8777689999999999,79,0.12958499999999984,0.13716910627207662
80,0.8888799999999999,80,0.1309959999999999,0.1320801880923902
81,0.899991,81,0.13338099999999997,0.17336616730693138
82,0.911102,82,0.13483499999999982,0.15211373796000177
83,0.922213,83,0.13629599999999997,0.1418025264365825
84,0.9333239999999999,84,0.13776199999999994,0.13687192292488687
85,0.9444349999999999,85,0.13922599999999985,0.13431662026902746
86,0.9555459999999999,86,0.15130399999999988,0.6106737452888669
87,0.966657,87,0.15513500000000002,0.4777335966116794
88,0.977768,88,0.15930099999999991,0.42633867302458206
89,0.988879,89,0.16323500000000002,0.39020110682999887
90,0.9999899999999999,90,0.1653589999999998,0.2906815092245482
91,1.011101,91,0.17157699999999987,0.425153552740258
92,1.022212,92,0.1765629999999998,0.4369490200925633
93,1.033323,93,0.18027499999999996,0.385516180462993
94,1.0444339999999999,94,0.18491099999999983,0.4013801764523526
95,1.055545,95,0.18871700000000002,0.3719618009433124
96,1.066656,96,0.19209199999999993,0.33785741923683965
97,1.077767,97,0.195735,0.33286534898481634
98,1.088878,98,0.19898899999999986,0.3128641388070454
99,1.0999889999999999,99,0.20233499999999993,0.30700357511858306
100,1.1111,100,0.20581699999999992,0.31019335447496
101,1.1222109999999998,101,0.20900699999999994,0.29864811275183634
102,1.133322,102,0.21190799999999999,0.27987036183897473
103,1.144433,103,0.21470699999999998,0.2658914404820828
104,1.155544,104,0.21736899999999992,0.2527369181530179
105,1.166655,105,0.21987499999999982,0.23913958678778147
106,1.1777659999999999,106,0.22250199999999998,0.23778597555571943
107,1.188877,107,0.2249859999999999,0.23067410558903473
108,1.1999879999999998,108,0.22730899999999998,0.21987309815497436
109,1.211099,109,0.22958499999999993,0.2123575732877268
110,1.22221,110,0.23147299999999982,0.19113963625235453
111,1.233321,111,0.233441,0.18413070373504198
112,1.244432,112,0.23551699999999998,0.18548628607686157
113,1.2555429999999999,113,0.23726599999999998,0.1714489300963014
114,1.266654,114,0.23887099999999983,0.1579501873053668
115,1.2777649999999998,115,0.24051199999999984,0.15282083211006814
116,1.288876,116,0.241927,0.14008605281140912
117,1.299987,117,0.24341199999999996,0.13686869466238527
118,1.3110979999999999,118,0.24475000000000002,0.12864494943721647
119,1.322209,119,0.24595599999999984,0.11859301742402711
120,1.3333199999999998,120,0.24711499999999997,0.11145203026723506
121,1.344431,121,0.24832699999999996,0.11026656053907118
122,1.355542,122,0.24912099999999993,0.09086363757310689
123,1.366653,123,0.2501,0.08948725934096183
124,1.377764,124,0.25108299999999995,0.08897907202490249
125,1.3888749999999999,125,0.25176599999999993,0.07522484336552429
126,1.399986,126,0.25258099999999994,0.07428778843643014
127,1.4110969999999998,127,0.253104,0.060679129570570894
128,1.422208,128,0.2535069999999999,0.04847474613709587
129,1.433319,129,0.2537959999999999,0.03724250311984771
130,1.4444299999999999,130,0.254181,0.035946424811659966
131,1.455541,131,0.25451599999999996,0.033048363157336336
132,1.4666519999999998,132,0.25486699999999995,0.032319339530247244
133,1.477763,133,0.25498,0.021244720615633466
134,1.4888739999999998,134,0.2548889999999999,0.006527319357404382
135,1.499985,135,0.255039,0.01001372717938145
136,1.511096,136,0.25509499999999985,0.007526888789935257
137,1.5222069999999999,137,0.25509899999999996,0.0039434461949908045
138,1.533318,138,0.255131,0.003411737497640844
139,1.5444289999999998,139,0.255155,0.002785879548929503
140,1.55554,140,0.25494799999999995,-0.007922153376469829
141,1.566651,141,0.25486299999999984,-0.0077861149386224925
142,1.5777619999999999,142,0.2546959999999998,-0.011408132620064026
143,1.588873,143,0.25444599999999995,-0.01695417881115079
144,1.5999839999999999,144,0.254262,-0.01675717220640169
145,1.611095,145,0.254116,-0.01494865180385693
146,1.6222059999999998,146,0.2540859999999998,-0.00882433940207231
147,1.633317,147,0.25417599999999996,-0.0003621292006246021
148,1.644428,148,0.2542899999999999,0.004948986700198341
149,1.6555389999999999,149,0.2544139999999999,0.008054549150657762
150,1.66665,150,0.25458099999999995,0.01154234972608166
151,1.6777609999999998,151,0.25482899999999997,0.01693128646415801
152,1.688872,152,0.2549279999999998,0.012920687782517724
153,1.6999829999999998,153,0.255031,0.01109539024173075
154,1.711094,154,0.255096,0.008472724371157057
155,1.722205,155,0.2550269999999999,0.001131331135263671
156,1.7333159999999999,156,0.2548569999999999,-0.0070844109331333295
157,1.744427,157,0.25468499999999983,-0.011282282867343417
158,1.7555379999999998,158,0.2544979999999999,-0.014056225584510392
159,1.766649,159,0.25434,-0.014138183892960824
160,1.7777599999999998,160,0.2544529999999998,-0.00198404109598056
161,1.7888709999999999,161,0.25448499999999985,0.0004479938521551616
162,1.799982,162,0.25466199999999994,0.008189076576878309
163,1.8110929999999998,163,0.2547929999999998,0.009989597239023314
164,1.822204,164,0.2550319999999999,0.01574990617059168
165,1.8333149999999998,165,0.2552059999999998,0.015705031386074188
166,1.844426,166,0.2553949999999998,0.016357600743887365
167,1.855537,167,0.2555879999999999,0.01686388722281713
168,1.8666479999999999,168,0.255684,0.01275198681184489
169,1.877759,169,0.25588599999999984,0.01546608430682306
170,1.8888699999999998,170,0.25608299999999984,0.016598130804298162
171,1.899981,171,0.2563439999999999,0.020044182853326598
172,1.9110919999999998,172,0.2565219999999999,0.01803217152746482
173,1.9222029999999999,173,0.256745,0.019051186114739712
174,1.933314,174,0.2568849999999998,0.015825656057991175
175,1.9444249999999998,175,0.257209,0.02249297383046319
176,1.955536,176,0.2575379999999998,0.026051634966703187
177,1.9666469999999998,177,0.2580039999999999,0.0339960271854521
178,1.977758,178,0.25836099999999984,0.033063174244329904
179,1.9888689999999998,179,0.258702,0.03187674057370607
180,1.9999799999999999,180,0.259188,0.03780858898903945
181,2.011091,181,0.25951899999999983,0.03379944344600291
182,2.022202,182,0.25973199999999985,0.026484817573960807
183,2.0333129999999997,183,0.2600009999999999,0.02534752983819428
184,2.044424,184,0.26024999999999987,0.023878876970215117
185,2.055535,185,0.26046199999999997,0.02147953388606611
186,2.066646,186,0.2606569999999999,0.0195148546939081
187,2.077757,187,0.26079799999999986,0.01610249079758616
188,2.0888679999999997,188,0.2609009999999998,0.012686291749254976
189,2.099979,189,0.26115199999999983,0.017638258825757057
190,2.11109,190,0.2613429999999999,0.01741421536374039
191,2.122201,191,0.261622,0.02126223323313202
192,2.133312,192,0.2618699999999998,0.021791228217673198
193,2.1444229999999997,193,0.262057,0.019310698259685274
194,2.155534,194,0.2621199999999999,0.01249037748012273
195,2.166645,195,0.26226099999999986,0.012590252190693475
196,2.177756,196,0.2622979999999999,0.007960142745516154
197,2.1888669999999997,197,0.2622899999999999,0.0036200677727217167
198,2.1999779999999998,198,0.26230599999999993,0.0025300410864335793
199,2.211089,199,0.2623209999999998,0.0019400272932787203
200,2.2222,200,0.2623869999999999,0.003940043346941832
201,2.233311,201,0.2623629999999999,0.0008900108733618348
202,2.2444219999999997,202,0.26234599999999997,-0.00032000221339260144
203,2.255533,203,0.2623019999999998,-0.0021400209069012788
204,2.266644,204,0.2622129999999998,-0.005075050503851402
205,2.277755,205,0.262162,-0.004832548202146257
206,2.288866,206,0.26208699999999996,-0.005791307851412759
207,2.2999769999999997,207,0.2620579999999999,-0.004200666975839435
208,2.311088,208,0.262027,-0.003495347438054369
209,2.322199,209,0.26191699999999996,-0.006697723219524642
210,2.33331,210,0.2618529999999999,-0.006228890410053204
211,2.3444209999999996,211,0.261717,-0.009234506405634738
0,0.0,0,-0.022382000000000124,-0.07598470226206813
1,0.011111,1,-0.023176000000000085,-0.07372270843460538
2,0.022222,2,-0.024167999999999967,-0.08150180062176142
3,0.033333,3,-0.025761000000000145,-0.11243661716805728
4,0.044444,4,-0.02599499999999999,-0.0667484138850747
5,0.05555499999999999,5,-0.026841000000000115,-0.07144458764634999
6,0.066666,6,-0.02745299999999995,-0.06326256922592159
7,0.077777,7,-0.027509000000000006,-0.03415130981321532
8,0.088888,8,-0.027457999999999982,-0.014780631956377112
9,0.09999899999999999,9,-0.02733300000000005,-0.0017652597276291678
10,0.11110999999999999,10,-0.026572999999999958,0.03331771213960968
11,0.122221,11,-0.025884999999999936,0.04761916567290186
12,0.133332,12,-0.024739999999999984,0.0753350980916013
13,0.144443,13,-0.023085000000000022,0.11214329380324652
14,0.155554,14,-0.021074000000000037,0.1465675518606722
15,0.16666499999999998,15,-0.018982999999999972,0.16737971688974862
16,0.177776,16,-0.015479999999999938,0.2413264348106395
17,0.188887,17,-0.012591999999999937,0.25062451701831595
18,0.19999799999999998,18,-0.008816000000000157,0.29523395772614025
19,0.211109,19,-0.004501000000000088,0.3417939206324909
20,0.22221999999999997,20,-0.0001500000000000945,0.36669391828582487
21,0.23333099999999998,21,0.0043880000000000585,0.38755900126334053
22,0.244442,22,0.009678999999999993,0.4318768816054771
23,0.255553,23,0.014853999999999923,0.4488157695760231
24,0.266664,24,0.01988499999999993,0.45080514876065164
25,0.277775,25,0.025070999999999843,0.4587749081036592
26,0.288886,26,0.030084999999999917,0.45501971037439615
27,0.29999699999999996,27,0.034985000000000044,0.448012060209254
28,0.311108,28,0.039580999999999866,0.4308280983253012
